1,1644849343,222,129
222,1644849472,336,47
336,1644849519,603,188
603,1644849707,699,110
699,1644849817,728,64
728,1644849881,1179,357
1179,1644850238,1266,62
1266,1644850300,1396,65
1396,1644850365,1351,54
1351,1644850419,1329,132
1329,1644850551,1328,175
1328,1644850726,1217,59
1217,1644850785,1159,66
1159,1644850851,1109,57
1109,1644850908,1006,67
1006,1644850975,1024,58
1024,1644851033,1,169
1,1644851202,225,132
225,1644851334,697,286
697,1644851620,1024,374
1024,1644851994,1011,44
1011,1644852038,1053,490
1053,1644852528,981,57
981,1644852585,215,183
215,1644852768,334,54
334,1644852822,530,114
530,1644852936,812,361
812,1644853297,1094,256
1094,1644853553,1140,54
1140,1644853607,1300,69
1300,1644853676,1418,43
1418,1644853719,1510,671
1510,1644854390,1509,1083
1509,1644855473,1479,52
1479,1644855525,1234,122
1234,1644855647,1100,69
1100,1644855716,1023,47
1023,1644855763,1024,71
1024,1644855834,1024,46
1024,1644855880,987,77
987,1644855957,244,176
244,1644856133,662,275
662,1644856408,662,7
662,1644856415,662,2
662,1644856417,661,23
661,1644856440,661,5
661,1644856445,661,1
661,1644856446,673,9
673,1644856455,676,5
676,1644856460,692,25
692,1644856485,707,5
707,1644856490,718,5
718,1644856495,728,5
728,1644856500,738,5
738,1644856505,752,5
752,1644856510,766,5
766,1644856515,775,5
775,1644856520,777,6
777,1644856526,783,4
783,1644856530,795,5
795,1644856535,809,5
809,1644856540,822,5
822,1644856545,836,5
836,1644856550,846,5
846,1644856555,849,5
849,1644856560,849,5
849,1644856565,848,5
848,1644856570,848,5
848,1644856575,849,5
849,1644856580,853,5
853,1644856585,862,5
862,1644856590,873,5
873,1644856595,882,5
882,1644856600,895,5
895,1644856605,905,5
905,1644856610,905,5
905,1644856615,904,5
904,1644856620,904,1
904,1644856621,1125,234
1125,1644856855,1268,117
1268,1644856972,1392,48
1392,1644857020,1414,68
1414,1644857088,1327,62
1327,1644857150,1209,60
1209,1644857210,1139,68
1139,1644857278,1053,42
1053,1644857320,1024,136
1024,1644857456,1024,52
1024,1644857508,973,54
973,1644857562,1801,62
1801,1644857624,157,124
157,1644857748,246,68
246,1644857816,561,164
561,1644857980,593,71
593,1644858051,686,107
686,1644858158,798,125
798,1644858283,1023,186
1023,1644858469,1024,66
1024,1644858535,983,117
983,1644858652,1159,123
1159,1644858775,1233,59
1233,1644858834,1392,63
1392,1644858897,1444,44
1444,1644858941,1084,196
1084,1644859137,1005,46
1005,1644859183,1024,69
1024,1644859252,1,166
1,1644859418,996,790
996,1644860208,1024,61
1024,1644860269,45,50
45,1644860319,1012,374
1012,1644860693,1087,62
1087,1644860755,1181,56
1181,1644860811,1195,1266
1195,1644862077,1193,107
1193,1644862184,1084,119
1084,1644862303,980,65
980,1644862368,1041,63
1041,1644862431,1113,54
1113,1644862485,1333,132
1333,1644862617,1412,110
1412,1644862727,1210,109
1210,1644862836,1194,133
1194,1644862969,1175,174
1175,1644863143,1137,59
1137,1644863202,1022,65
1022,1644863267,1041,121
1041,1644863388,1392,191
1392,1644863579,1445,53
1445,1644863632,1341,49
1341,1644863681,1118,131
1118,1644863812,1044,45
1044,1644863857,221,247
221,1644864104,727,369
727,1644864473,984,240
984,1644864713,1392,241
1392,1644864954,1444,49
1444,1644865003,1175,246
1175,1644865249,1137,54
1137,1644865303,1265,368
1265,1644865671,1391,48
1391,1644865719,1414,71
1414,1644865790,1324,52
1324,1644865842,1214,55
1214,1644865897,1105,70
1105,1644865967,1006,63
1006,1644866030,1024,68
1024,1644866098,986,121
986,1644866219,165,119
165,1644866338,705,342
705,1644866680,1024,303
1024,1644866983,995,75
995,1644867058,984,55
984,1644867113,50,59
50,1644867172,255,122
255,1644867294,729,412
729,1644867706,971,121
971,1644867827,985,58
985,1644867885,19,60
19,1644867945,313,188
313,1644868133,750,414
750,1644868547,1024,231
1024,1644868778,86,180
86,1644868958,215,68
215,1644869026,662,113
662,1644869139,924,181
924,1644869320,724,237
724,1644869557,752,201
752,1644869758,752,224
752,1644869982,734,130
734,1644870112,725,4309
725,1644874421,753,71
753,1644874492,785,230
785,1644874722,813,135
813,1644874857,1044,644
1044,1644875501,1161,66
1161,1644875567,1264,72
1264,1644875639,1340,48
1340,1644875687,1053,299
1053,1644875986,980,65
980,1644876051,967,63
967,1644876114,303,178
303,1644876292,1271,710
1271,1644877002,1449,69
1449,1644877071,1223,124
1223,1644877195,1131,52
1131,1644877247,1010,65
1010,1644877312,1803,67
1803,1644877379,241,165
241,1644877544,729,413
729,1644877957,981,135
981,1644878092,993,61
993,1644878153,1099,64
1099,1644878217,1193,44
1193,1644878261,1272,69
1272,1644878330,1481,108
1481,1644878438,1481,126
1481,1644878564,1486,75
1486,1644878639,1476,53
1476,1644878692,1053,186
1053,1644878878,979,45
979,1644878923,1801,62
1801,1644878985,695,595
695,1644879580,730,62
730,1644879642,922,119
922,1644879761,1030,128
1030,1644879889,1107,55
1107,1644879944,1446,250
1446,1644880194,1351,46
1351,1644880240,1128,122
1128,1644880362,87,236
87,1644880598,972,609
972,1644881207,997,67
997,1644881274,1087,46
1087,1644881320,1255,119
1255,1644881439,1362,68
1362,1644881507,1449,60
1449,1644881567,1373,53
1373,1644881620,1156,134
1156,1644881754,1083,46
1083,1644881800,979,67
979,1644881867,1801,69
1801,1644881936,227,163
227,1644882099,662,317
662,1644882416,986,288
986,1644882704,1095,72
1095,1644882776,1150,294
1150,1644883070,1150,174785
1150,1645057855,1148,41
1148,1645057896,972,126
972,1645058022,956,257
956,1645058279,167,100
167,1645058379,340,74
340,1645058453,570,156
570,1645058609,557,7
557,1645058616,734,138
734,1645058754,862,52
862,1645058806,986,187
986,1645058993,31,53
31,1645059046,233,124
233,1645059170,723,355
723,1645059525,561,605
561,1645060130,601,57
601,1645060187,663,3433
663,1645063620,663,1
663,1645063621,978,7687
978,1645071308,979,12
979,1645071320,978,5
978,1645071325,979,5
979,1645071330,979,5
979,1645071335,979,1
979,1645071336,980,20971
980,1645092307,984,593
984,1645092900,976,365
976,1645093265,1,839
1,1645094104,63,364
63,1645094468,265,836
265,1645095304,734,1739
734,1645097043,734,479
734,1645097522,734,782
734,1645098304,734,1141
734,1645099445,734,0
734,1645099445,734,0
734,1645099445,725,3227
725,1645102672,734,55
734,1645102727,768,66
768,1645102793,484,234
484,1645103027,570,70
570,1645103097,573,408
573,1645103505,1006,427
1006,1645103932,1143,236
1143,1645104168,1447,248
1447,1645104416,1136,169
1136,1645104585,985,183
985,1645104768,689,544
689,1645105312,728,49
728,1645105361,1029,248
1029,1645105609,1086,53
1086,1645105662,1355,375
1355,1645106037,1250,41
1250,1645106078,1144,80
1144,1645106158,1052,53
1052,1645106211,979,46
979,1645106257,982,125
982,1645106382,1802,119
1802,1645106501,216,185
216,1645106686,698,295
698,1645106981,727,61
727,1645107042,1022,191
1022,1645107233,1024,65
1024,1645107298,1010,106
1010,1645107404,1086,65
1086,1645107469,1172,123
1172,1645107592,1448,180
1448,1645107772,1390,59
1390,1645107831,1287,61
1287,1645107892,1209,58
1209,1645107950,1158,49
1158,1645107999,972,140
972,1645108139,984,40
984,1645108179,1801,66
1801,1645108245,728,655
728,1645108900,1024,243
1024,1645109143,1011,65
1011,1645109208,1089,48
1089,1645109256,1166,67
1166,1645109323,1285,63
1285,1645109386,1137,189
1137,1645109575,1053,41
1053,1645109616,1024,126
1024,1645109742,980,64
980,1645109806,180,240
180,1645110046,336,56
336,1645110102,619,178
619,1645110280,727,73
727,1645110353,1083,228
1083,1645110581,119,75
119,1645110656,1261,58
1261,1645110714,1256,50
1256,1645110764,1175,59
1175,1645110823,1176,3235
1176,1645114058,1273,200
1273,1645114258,1448,114
1448,1645114372,1390,108
1390,1645114480,1199,136
1199,1645114616,1007,109
1007,1645114725,1015,239
1015,1645114964,990,119
990,1645115083,18,67
18,1645115150,220,173
220,1645115323,561,183
561,1645115506,723,303
723,1645115809,984,364
984,1645116173,1142,166
1142,1645116339,1441,319
1441,1645116658,1275,113
1275,1645116771,1201,46
1201,1645116817,1175,60
1175,1645116877,1133,78
1133,1645116955,1053,46
1053,1645117001,1024,134
1024,1645117135,1024,53
1024,1645117188,2,310
2,1645117498,221,110
221,1645117608,561,173
561,1645117781,726,182
726,1645117963,1141,254
1141,1645118217,1266,46
1266,1645118263,1477,2219
1477,1645120482,1801,842
1801,1645121324,38,60
38,1645121384,186,69
186,1645121453,332,62
332,1645121515,1024,532
1024,1645122047,1801,246
1801,1645122293,174,168
174,1645122461,279,65
279,1645122526,1024,595
1024,1645123121,997,135
997,1645123256,1085,48
1085,1645123304,1267,127
1267,1645123431,1448,68
1448,1645123499,1482,60
1482,1645123559,1482,40
1482,1645123599,1483,363
1483,1645123962,1483,125
1483,1645124087,1512,49
1512,1645124136,1467,69
1467,1645124205,1358,52
1358,1645124257,1249,81
1249,1645124338,43,1255
43,1645125593,1031,56
1031,1645125649,1109,56
1109,1645125705,1220,68
1220,1645125773,1432,170
1432,1645125943,1505,72
1505,1645126015,1486,1082
1486,1645127097,1342,48
1342,1645127145,1354,64
1354,1645127209,1210,54
1210,1645127263,1,243
1,1645127506,214,190
214,1645127696,337,60
337,1645127756,1247,839
1247,1645128595,1351,60
1351,1645128655,1446,114
1446,1645128769,1381,51
1381,1645128820,1175,134
1175,1645128954,1108,54
1108,1645129008,1082,62
1082,1645129070,1004,56
1004,1645129126,974,191
974,1645129317,160,284
160,1645129601,592,362
592,1645129963,1001,367
1001,1645130330,1007,54
1007,1645130384,725,373
725,1645130757,734,120
734,1645130877,752,3239
752,1645134116,734,340
734,1645134456,733,82
733,1645134538,986,237
986,1645134775,1044,46
1044,1645134821,1159,66
1159,1645134887,1232,59
1232,1645134946,1392,72
1392,1645135018,1447,46
1447,1645135064,1342,52
1342,1645135116,1044,140
1044,1645135256,193,294
193,1645135550,335,67
335,1645135617,996,592
996,1645136209,1391,228
1391,1645136437,1100,249
1100,1645136686,984,121
984,1645136807,30,50
30,1645136857,325,139
325,1645136996,730,356
730,1645137352,976,125
976,1645137477,3,59
3,1645137536,221,110
221,1645137646,809,373
809,1645138019,1049,167
1049,1645138186,1144,67
1144,1645138253,1347,123
1347,1645138376,1448,54
1448,1645138430,1373,50
1373,1645138480,1222,61
1222,1645138541,1135,66
1135,1645138607,973,72
973,1645138679,203,179
203,1645138858,726,414
726,1645139272,972,117
972,1645139389,996,70
996,1645139459,1088,52
1088,1645139511,1186,56
1186,1645139567,1282,58
1282,1645139625,1391,64
1391,1645139689,980,305
980,1645139994,1802,46
1802,1645140040,678,455
678,1645140495,678,5
678,1645140500,679,5
679,1645140505,685,5
685,1645140510,694,5
694,1645140515,704,5
704,1645140520,710,5
710,1645140525,716,5
716,1645140530,719,5
719,1645140535,722,5
722,1645140540,731,5
731,1645140545,743,5
743,1645140550,759,5
759,1645140555,772,5
772,1645140560,776,5
776,1645140565,783,5
783,1645140570,795,5
795,1645140575,809,5
809,1645140580,823,5
823,1645140585,838,5
838,1645140590,848,5
848,1645140595,859,5
859,1645140600,872,5
872,1645140605,884,5
884,1645140610,896,5
896,1645140615,904,4
904,1645140619,908,11
908,1645140630,912,5
912,1645140635,948,15
948,1645140650,948,5
948,1645140655,948,5
948,1645140660,948,5
948,1645140665,948,5
948,1645140670,948,5
948,1645140675,949,5
949,1645140680,953,5
953,1645140685,962,5
962,1645140690,968,5
968,1645140695,971,5
971,1645140700,978,5
978,1645140705,978,5
978,1645140710,979,5
979,1645140715,979,3
979,1645140718,1027,98
1027,1645140816,1163,74
1163,1645140890,1266,60
1266,1645140950,1392,69
1392,1645141019,1412,58
1412,1645141077,1264,61
1264,1645141138,1156,54
1156,1645141192,1049,62
1049,1645141254,981,43
981,1645141297,0,76
0,1645141373,249,121
249,1645141494,517,109
517,1645141603,628,120
628,1645141723,841,135
841,1645141858,258,295
258,1645142153,980,1754
980,1645143907,998,536
998,1645144443,1131,525
1131,1645144968,1143,141
1143,1645145109,1053,116
1053,1645145225,1083,5
1083,1645145230,1087,5
1087,1645145235,1091,5
1091,1645145240,1097,5
1097,1645145245,1103,5
1103,1645145250,1112,5
1112,1645145255,1125,5
1125,1645145260,1132,5
1132,1645145265,1133,5
1133,1645145270,1133,1
1133,1645145271,1277,110
1277,1645145381,1392,63
1392,1645145444,1399,64
1399,1645145508,1261,53
1261,1645145561,1226,28
1226,1645145589,1136,32
1136,1645145621,1005,74
1005,1645145695,985,224
985,1645145919,1051,326
1051,1645146245,985,604
985,1645146849,1250,227
1250,1645147076,1151,56
1151,1645147132,930,54
930,1645147186,1091,262
1091,1645147448,1155,600
1155,1645148048,1149,358
1149,1645148406,981,8978
981,1645157384,169,21322
169,1645178706,376,1019
376,1645179725,502,1196
502,1645180921,985,1385
985,1645182306,1041,422
1041,1645182728,1163,773
1163,1645183501,1232,602
1232,1645184103,1266,359
1266,1645184462,1448,783
1448,1645185245,734,1262
734,1645186507,734,297
734,1645186804,752,603
752,1645187407,734,1261
734,1645188668,769,226
769,1645188894,730,120
730,1645189014,562,168
562,1645189182,981,419
981,1645189601,994,64
994,1645189665,1106,111
1106,1645189776,1179,70
1179,1645189846,1268,63
1268,1645189909,1448,115
1448,1645190024,1210,179
1210,1645190203,1176,70
1176,1645190273,1128,48
1128,1645190321,1053,60
1053,1645190381,1004,68
1004,1645190449,1024,126
1024,1645190575,1001,102
1001,1645190677,45,179
45,1645190856,219,134
219,1645190990,687,408
687,1645191398,730,74
730,1645191472,972,170
972,1645191642,1086,256
1086,1645191898,1142,165
1142,1645192063,1285,76
1285,1645192139,1392,46
1392,1645192185,1421,192
1421,1645192377,1253,109
1253,1645192486,1137,119
1137,1645192605,1053,62
1053,1645192667,1024,131
1024,1645192798,995,596
995,1645193394,1024,952
1024,1645194346,973,189
973,1645194535,1800,45
1800,1645194580,29,63
29,1645194643,126,58
126,1645194701,228,67
228,1645194768,325,49
325,1645194817,669,488
669,1645195305,780,114
780,1645195419,1024,255
1024,1645195674,986,124
986,1645195798,994,59
994,1645195857,1330,347
1330,1645196204,1436,66
1436,1645196270,1483,483
1483,1645196753,1486,51
1486,1645196804,1331,1505
1331,1645198309,1457,54
1457,1645198363,1353,60
1353,1645198423,1242,68
1242,1645198491,1176,57
1176,1645198548,1053,122
1053,1645198670,1006,51
1006,1645198721,1024,65
1024,1645198786,1002,133
1002,1645198919,983,53
983,1645198972,1050,54
1050,1645199026,1391,244
1391,1645199270,1381,68
1381,1645199338,1175,113
1175,1645199451,1109,45
1109,1645199496,1028,68
1028,1645199564,1024,74
1024,1645199638,219,352
219,1645199990,608,288
608,1645200278,1003,320
1003,1645200598,978,219
978,1645200817,1264,246
1264,1645201063,1392,72
1392,1645201135,1448,49
1448,1645201184,1411,61
1411,1645201245,1309,60
1309,1645201305,1197,57
1197,1645201362,1135,77
1135,1645201439,1053,47
1053,1645201486,1006,60
1006,1645201546,1024,115
1024,1645201661,977,134
977,1645201795,3,120
3,1645201915,81,48
81,1645201963,177,55
177,1645202018,337,76
337,1645202094,661,316
661,1645202410,664,5
664,1645202415,664,1
664,1645202416,673,9
673,1645202425,674,5
674,1645202430,676,5
676,1645202435,683,5
683,1645202440,693,5
693,1645202445,702,5
702,1645202450,709,5
709,1645202455,712,5
712,1645202460,712,5
712,1645202465,712,5
712,1645202470,713,5
713,1645202475,716,2
716,1645202477,753,18
753,1645202495,769,5
769,1645202500,775,5
775,1645202505,780,5
780,1645202510,795,5
795,1645202515,810,5
810,1645202520,826,5
826,1645202525,842,5
842,1645202530,850,5
850,1645202535,849,2
849,1645202537,1024,504
1024,1645203041,1024,58
1024,1645203099,980,118
980,1645203217,970,76
970,1645203293,247,186
247,1645203479,705,418
705,1645203897,998,227
998,1645204124,1085,54
1085,1645204178,1182,72
1182,1645204250,1272,53
1272,1645204303,1380,244
1380,1645204547,1253,65
1253,1645204612,1112,120
1112,1645204732,1031,51
1031,1645204783,1024,124
1024,1645204907,1378,423
1378,1645205330,1480,67
1480,1645205397,1342,475
1342,1645205872,1512,55
1512,1645205927,1412,2762
1412,1645208689,1015,243
1015,1645208932,1024,61
1024,1645208993,1802,481
1802,1645209474,71,53
71,1645209527,561,231
561,1645209758,703,129
703,1645209887,995,249
995,1645210136,1045,42
1045,1645210178,1121,79
1121,1645210257,1161,61
1161,1645210318,1220,296
1220,1645210614,1158,50
1158,1645210664,1112,58
1112,1645210722,1033,70
1033,1645210792,1024,117
1024,1645210909,58,184
58,1645211093,60,54
60,1645211147,60,305
60,1645211452,61,46
61,1645211498,174,250
174,1645211748,278,52
278,1645211800,502,118
502,1645211918,728,308
728,1645212226,1182,1081
1182,1645213307,1296,64
1296,1645213371,1392,55
1392,1645213426,1512,65
1512,1645213491,1484,1548
1484,1645215039,1405,77
1405,1645215116,1301,43
1301,1645215159,1209,67
1209,1645215226,1175,67
1175,1645215293,980,170
980,1645215463,1,180
1,1645215643,700,537
700,1645216180,1041,308
1041,1645216488,1143,121
1143,1645216609,1231,57
1231,1645216666,1339,56
1339,1645216722,1446,73
1446,1645216795,1340,44
1340,1645216839,1231,58
1231,1645216897,724,309
724,1645217206,725,125
725,1645217331,734,51
734,1645217382,734,2949
734,1645220331,734,64
734,1645220395,730,167
730,1645220562,1009,188
1009,1645220750,1010,231
1010,1645220981,57,76
57,1645221057,1015,44
1015,1645221101,119,190
119,1645221291,319,110
319,1645221401,1010,481
1010,1645221882,1096,54
1096,1645221936,1388,188
1388,1645222124,1412,64
1412,1645222188,1135,184
1135,1645222372,984,120
984,1645222492,2,56
2,1645222548,334,173
334,1645222721,721,316
721,1645223037,939,102
939,1645223139,1045,130
1045,1645223269,1341,188
1341,1645223457,1381,108
1381,1645223565,1263,59
1263,1645223624,1111,72
1111,1645223696,1800,63
1800,1645223759,996,52
996,1645223811,1101,62
1101,1645223873,1160,60
1160,1645223933,1082,361
1082,1645224294,981,50
981,1645224344,981,124
981,1645224468,1802,179
1802,1645224647,68,55
68,1645224702,168,70
168,1645224772,273,50
273,1645224822,981,546
981,1645225368,995,53
995,1645225421,1117,78
1117,1645225499,1391,164
1391,1645225663,1413,61
1413,1645225724,1136,135
1136,1645225859,1053,54
1053,1645225913,980,47
980,1645225960,968,58
968,1645226018,194,137
194,1645226155,721,420
721,1645226575,1448,474
1448,1645227049,1448,130
1448,1645227179,1123,476
1123,1645227655,1047,41
1047,1645227696,959,135
959,1645227831,93,47
93,1645227878,190,81
190,1645227959,294,53
294,1645228012,984,545
984,1645228557,1004,41
1004,1645228598,1084,2055
1084,1645230653,981,52
981,1645230705,998,59
998,1645230764,1094,143
1094,1645230907,1296,171
1296,1645231078,1082,109
1082,1645231187,980,50
980,1645231237,1802,79
1802,1645231316,1162,133
1162,1645231449,560,152
560,1645231601,666,89
666,1645231690,672,5
672,1645231695,675,5
675,1645231700,678,5
678,1645231705,678,5
678,1645231710,684,5
684,1645231715,695,5
695,1645231720,706,5
706,1645231725,715,5
715,1645231730,717,5
717,1645231735,717,5
717,1645231740,717,5
717,1645231745,717,1
717,1645231746,717,14
717,1645231760,718,5
718,1645231765,718,5
718,1645231770,720,5
720,1645231775,729,5
729,1645231780,741,5
741,1645231785,758,5
758,1645231790,772,5
772,1645231795,776,5
776,1645231800,779,5
779,1645231805,789,5
789,1645231810,802,5
802,1645231815,815,5
815,1645231820,831,5
831,1645231825,845,5
845,1645231830,860,5
860,1645231835,875,5
875,1645231840,885,5
885,1645231845,899,5
899,1645231850,908,5
908,1645231855,911,5
911,1645231860,1149,4
1149,1645231864,923,1
923,1645231865,934,5
934,1645231870,940,5
940,1645231875,945,5
945,1645231880,950,5
950,1645231885,957,5
957,1645231890,967,5
967,1645231895,971,5
971,1645231900,978,5
978,1645231905,979,2
979,1645231907,984,132
984,1645232039,1280,227
1280,1645232266,1412,132
1412,1645232398,1085,417
1085,1645232815,1162,49
1162,1645232864,1265,72
1265,1645232936,1351,45
1351,1645232981,336,475
336,1645233456,778,64
778,1645233520,734,69
734,1645233589,1295,31512
1295,1645265101,1180,604
1180,1645265705,1137,596
1137,1645266301,1082,427
1082,1645266728,980,541
980,1645267269,1413,1376
1413,1645268645,1261,600
1261,1645269245,1109,658
1109,1645269903,1029,481
1029,1645270384,1802,604
1802,1645270988,115,659
115,1645271647,734,541
734,1645272188,734,594
734,1645272782,734,1263
734,1645274045,734,596
734,1645274641,752,220
752,1645274861,734,68
734,1645274929,767,68
767,1645274997,780,119
780,1645275116,506,104
506,1645275220,727,249
727,1645275469,923,128
923,1645275597,994,101
994,1645275698,1087,70
1087,1645275768,1143,65
1143,1645275833,1223,61
1223,1645275894,1445,175
1445,1645276069,1345,49
1345,1645276118,1175,79
1175,1645276197,1126,49
1126,1645276246,1801,247
1801,1645276493,188,171
188,1645276664,335,71
335,1645276735,1013,770
1013,1645277505,1190,175
1190,1645277680,1265,61
1265,1645277741,1416,300
1416,1645278041,1136,361
1136,1645278402,1,314
1,1645278716,72,41
72,1645278757,172,75
172,1645278832,279,64
279,1645278896,707,293
707,1645279189,728,60
728,1645279249,986,490
986,1645279739,1087,60
1087,1645279799,1180,103
1180,1645279902,1282,76
1282,1645279978,1391,55
1391,1645280033,1414,178
1414,1645280211,1175,122
1175,1645280333,1092,56
1092,1645280389,973,64
973,1645280453,984,238
984,1645280691,167,116
167,1645280807,269,61
269,1645280868,697,307
697,1645281175,727,55
727,1645281230,1122,305
1122,1645281535,1186,42
1186,1645281577,1272,1690
1272,1645283267,1394,52
1394,1645283319,1512,75
1512,1645283394,1504,901
1504,1645284295,1501,355
1501,1645284650,1415,129
1415,1645284779,1175,177
1175,1645284956,1131,49
1131,1645285005,1053,55
1053,1645285060,1024,133
1024,1645285193,1024,45
1024,1645285238,972,77
972,1645285315,984,44
984,1645285359,82,123
82,1645285482,179,58
179,1645285540,727,539
727,1645286079,779,75
779,1645286154,971,105
971,1645286259,1044,71
1044,1645286330,1103,60
1103,1645286390,1265,119
1265,1645286509,1390,57
1390,1645286566,1391,125
1391,1645286691,1449,57
1449,1645286748,1414,123
1414,1645286871,1170,232
1170,1645287103,1137,62
1137,1645287165,1053,52
1053,1645287217,1002,61
1002,1645287278,1004,729
1004,1645288007,1007,127
1007,1645288134,2,47
2,1645288181,219,127
219,1645288308,595,299
595,1645288607,689,109
689,1645288716,804,134
804,1645288850,1024,183
1024,1645289033,1024,119
1024,1645289152,979,65
979,1645289217,1049,159
1049,1645289376,1140,70
1140,1645289446,1242,67
1242,1645289513,1350,56
1350,1645289569,1432,295
1432,1645289864,1262,129
1262,1645289993,1160,185
1160,1645290178,1108,45
1108,1645290223,1030,60
1030,1645290283,976,55
976,1645290338,1142,483
1142,1645290821,1267,130
1267,1645290951,1416,187
1416,1645291138,1137,227
1137,1645291365,1082,63
1082,1645291428,1009,63
1009,1645291491,1024,111
1024,1645291602,1015,68
1015,1645291670,973,61
973,1645291731,983,55
983,1645291786,1044,61
1044,1645291847,1087,62
1087,1645291909,1141,65
1141,1645291974,1212,60
1212,1645292034,1265,54
1265,1645292088,1442,180
1442,1645292268,1355,60
1355,1645292328,1250,52
1250,1645292380,1134,67
1134,1645292447,1051,60
1051,1645292507,39,124
39,1645292631,36,117
36,1645292748,1024,2638
1024,1645295386,2,66
2,1645295452,731,604
731,1645296056,984,237
984,1645296293,1160,185
1160,1645296478,1445,175
1445,1645296653,1158,185
1158,1645296838,1011,354
1011,1645297192,980,57
980,1645297249,263,236
263,1645297485,503,115
503,1645297600,659,176
659,1645297776,769,137
769,1645297913,61,649
61,1645298562,1024,70
1024,1645298632,1031,44
1031,1645298676,1109,62
1109,1645298738,1226,80
1226,1645298818,1336,37
1336,1645298855,1481,1391
1481,1645300246,1481,238
1481,1645300484,1175,480
1175,1645300964,1006,132
1006,1645301096,1024,171
1024,1645301267,994,184
994,1645301451,1238,227
1238,1645301678,1390,71
1390,1645301749,1448,128
1448,1645301877,1376,105
1376,1645301982,1109,185
1109,1645302167,1024,184
1024,1645302351,61,296
61,1645302647,260,126
260,1645302773,841,414
841,1645303187,753,237
753,1645303424,724,75
724,1645303499,753,176
753,1645303675,752,2504
752,1645306179,734,72
734,1645306251,734,170
734,1645306421,734,301
734,1645306722,767,64
767,1645306786,728,51
728,1645306837,1803,730
1803,1645307567,230,171
230,1645307738,562,182
562,1645307920,722,133
722,1645308053,972,112
972,1645308165,190,183
190,1645308348,732,416
732,1645308764,972,129
972,1645308893,986,47
986,1645308940,1086,64
1086,1645309004,1267,117
1267,1645309121,1391,72
1391,1645309193,1410,55
1410,1645309248,1259,63
1259,1645309311,1154,52
1154,1645309363,980,123
980,1645309486,968,55
968,1645309541,132,72
132,1645309613,232,54
232,1645309667,861,424
861,1645310091,972,57
972,1645310148,1009,119
1009,1645310267,1183,109
1183,1645310376,1298,67
1298,1645310443,1392,70
1392,1645310513,1383,64
1383,1645310577,1263,48
1263,1645310625,1163,68
1163,1645310693,1053,48
1053,1645310741,2,137
2,1645310878,241,118
241,1645310996,19,527
19,1645311523,311,131
311,1645311654,504,105
504,1645311759,998,430
998,1645312189,1448,242
1448,1645312431,1253,113
1253,1645312544,1136,57
1136,1645312601,1009,63
1009,1645312664,1,133
1,1645312797,673,480
673,1645313277,902,107
902,1645313384,972,55
972,1645313439,1142,254
1142,1645313693,1391,124
1391,1645313817,1415,60
1415,1645313877,1302,54
1302,1645313931,1083,127
1083,1645314058,980,56
980,1645314114,571,519
571,1645314633,580,6
580,1645314639,581,5
581,1645314644,581,6
581,1645314650,581,5
581,1645314655,581,5
581,1645314660,584,4
584,1645314664,584,1
584,1645314665,613,15
613,1645314680,626,5
626,1645314685,640,5
640,1645314690,652,5
652,1645314695,660,5
660,1645314700,661,4
661,1645314704,661,6
661,1645314710,661,5
661,1645314715,662,5
662,1645314720,667,5
667,1645314725,672,4
672,1645314729,678,5
678,1645314734,679,11
679,1645314745,679,5
679,1645314750,685,5
685,1645314755,694,5
694,1645314760,705,5
705,1645314765,714,5
714,1645314770,719,5
719,1645314775,719,5
719,1645314780,719,5
719,1645314785,719,5
719,1645314790,719,5
719,1645314795,719,5
719,1645314800,719,5
719,1645314805,719,5
719,1645314810,720,5
720,1645314815,740,10
740,1645314825,755,5
755,1645314830,769,5
769,1645314835,775,5
775,1645314840,779,5
779,1645314845,789,5
789,1645314850,801,5
801,1645314855,814,5
814,1645314860,827,5
827,1645314865,841,5
841,1645314870,853,5
853,1645314875,867,5
867,1645314880,879,5
879,1645314885,893,5
893,1645314890,905,5
905,1645314895,907,5
907,1645314900,913,5
913,1645314905,925,5
925,1645314910,940,5
940,1645314915,953,5
953,1645314920,961,4
961,1645314924,982,16
982,1645314940,1026,64
1026,1645315004,1390,185
1390,1645315189,1130,2096
1130,1645317285,1053,15
1053,1645317300,1156,238
1156,1645317538,1392,174
1392,1645317712,1405,58
1405,1645317770,1302,57
1302,1645317827,1191,60
1191,1645317887,996,22
996,1645317909,1011,104
1011,1645318013,986,65
986,1645318078,39,52
39,1645318130,236,126
236,1645318256,1087,129
1087,1645318385,779,279
779,1645318664,972,116
972,1645318780,222,493
222,1645319273,752,657
752,1645319930,725,50
725,1645319980,986,34284
986,1645354264,607,1258
607,1645355522,701,720
701,1645356242,819,599
819,1645356841,970,1261
970,1645358102,734,539
734,1645358641,734,664
734,1645359305,725,1968
725,1645361273,780,289
780,1645361562,693,313
693,1645361875,729,53
729,1645361928,926,111
926,1645362039,995,254
995,1645362293,1087,113
1087,1645362406,1182,60
1182,1645362466,1275,64
1275,1645362530,1378,66
1378,1645362596,1447,104
1447,1645362700,1300,179
1300,1645362879,1210,78
1210,1645362957,1175,42
1175,1645362999,1136,57
1136,1645363056,1053,66
1053,1645363122,971,73
971,1645363195,986,53
986,1645363248,727,657
727,1645363905,985,232
985,1645364137,1008,65
1008,1645364202,1094,60
1094,1645364262,1186,62
