1157,1644264093,1159,6
1159,1644264099,1160,1
1160,1644264100,1175,49
1175,1644264149,1176,3
1176,1644264152,1177,5
1177,1644264157,1178,6
1178,1644264163,752,59707
752,1644323870,734,55
734,1644323925,734,71
734,1644323996,734,43
734,1644324039,676,60
676,1644324099,478,58
478,1644324157,593,130
593,1644324287,915,237
915,1644324524,986,66
986,1644324590,336,189
336,1644324779,729,473
729,1644325252,1087,363
1087,1644325615,1185,59
1185,1644325674,1276,62
1276,1644325736,1448,228
1448,1644325964,1250,116
1250,1644326080,1082,190
1082,1644326270,980,49
980,1644326319,35,73
35,1644326392,336,172
336,1644326564,562,115
562,1644326679,574,122
574,1644326801,667,138
667,1644326939,1392,1906
1392,1644328845,1416,64
1416,1644328909,1261,58
1261,1644328967,1172,69
1172,1644329036,1083,59
1083,1644329095,980,59
980,1644329154,253,185
253,1644329339,681,283
681,1644329622,796,60
796,1644329682,1015,131
1015,1644329813,1024,52
1024,1644329865,1024,59
1024,1644329924,1010,60
1010,1644329984,995,192
995,1644330176,1163,114
1163,1644330290,1266,55
1266,1644330345,1448,237
1448,1644330582,1415,178
1415,1644330760,1157,187
1157,1644330947,1049,126
1049,1644331073,1024,126
1024,1644331199,1005,109
1005,1644331308,38,123
38,1644331431,135,51
135,1644331482,235,69
235,1644331551,722,414
722,1644331965,1024,301
1024,1644332266,1106,230
1106,1644332496,1162,61
1162,1644332557,1266,74
1266,1644332631,1392,50
1392,1644332681,1412,59
1412,1644332740,1138,139
1138,1644332879,1050,49
1050,1644332928,1024,109
1024,1644333037,984,94
984,1644333131,989,24
989,1644333155,1802,5
1802,1644333160,965,5
965,1644333165,961,5
961,1644333170,959,5
959,1644333175,959,5
959,1644333180,959,5
959,1644333185,959,5
959,1644333190,958,5
958,1644333195,954,5
954,1644333200,5,5
5,1644333205,10,3
10,1644333208,27,7
27,1644333215,38,5
38,1644333220,49,5
49,1644333225,60,4
60,1644333229,75,6
75,1644333235,89,5
89,1644333240,107,5
107,1644333245,118,4
118,1644333249,125,3
125,1644333252,133,8
133,1644333260,141,5
141,1644333265,154,5
154,1644333270,168,5
168,1644333275,181,5
181,1644333280,193,5
193,1644333285,205,5
205,1644333290,213,5
213,1644333295,213,5
213,1644333300,219,5
219,1644333305,228,5
228,1644333310,240,5
240,1644333315,254,5
254,1644333320,268,5
268,1644333325,282,5
282,1644333330,297,5
297,1644333335,313,5
313,1644333340,328,5
328,1644333345,337,3
337,1644333348,361,7
361,1644333355,379,5
379,1644333360,397,5
397,1644333365,413,5
413,1644333370,432,5
432,1644333375,448,5
448,1644333380,459,5
459,1644333385,463,5
463,1644333390,464,5
464,1644333395,463,5
463,1644333400,463,5
463,1644333405,462,5
462,1644333410,462,5
462,1644333415,463,1
463,1644333416,495,14
495,1644333430,496,5
496,1644333435,502,5
502,1644333440,509,5
509,1644333445,520,5
520,1644333450,525,5
525,1644333455,535,5
535,1644333460,548,5
548,1644333465,554,3
554,1644333468,566,7
566,1644333475,567,1
567,1644333476,585,29
585,1644333505,468,5
468,1644333510,468,5
468,1644333515,468,5
468,1644333520,468,5
468,1644333525,468,5
468,1644333530,585,5
585,1644333535,588,5
588,1644333540,617,15
617,1644333555,627,5
627,1644333560,638,5
638,1644333565,652,5
652,1644333570,661,5
661,1644333575,662,5
662,1644333580,662,5
662,1644333585,664,5
664,1644333590,729,110
729,1644333700,972,133
972,1644333833,1025,66
1025,1644333899,1101,47
1101,1644333946,1164,58
1164,1644334004,1412,179
1412,1644334183,1203,122
1203,1644334305,1082,132
1082,1644334437,1802,107
1802,1644334544,172,125
172,1644334669,278,54
278,1644334723,710,361
710,1644335084,733,58
733,1644335142,1024,191
1024,1644335333,1024,45
1024,1644335378,980,80
980,1644335458,1004,105
1004,1644335563,971,616
971,1644336179,1125,176
1125,1644336355,1350,118
1350,1644336473,1447,53
1447,1644336526,1384,55
1384,1644336581,1210,76
1210,1644336657,1176,44
1176,1644336701,1083,121
1083,1644336822,1800,249
1800,1644337071,1,60
1,1644337131,154,111
154,1644337242,339,77
339,1644337319,1019,579
1019,1644337898,1024,71
1024,1644337969,1008,59
1008,1644338028,1041,128
1041,1644338156,1142,60
1142,1644338216,1230,63
1230,1644338279,1413,165
1413,1644338444,1120,238
1120,1644338682,1006,74
1006,1644338756,1024,120
1024,1644338876,1163,178
1163,1644339054,1318,105
1318,1644339159,1451,73
1451,1644339232,1511,46
1511,1644339278,1415,2109
1415,1644341387,1258,62
1258,1644341449,1175,64
1175,1644341513,1138,56
1138,1644341569,985,126
985,1644341695,58,63
58,1644341758,161,54
161,1644341812,264,58
264,1644341870,661,318
661,1644342188,661,7
661,1644342195,663,3
663,1644342198,700,27
700,1644342225,711,5
711,1644342230,720,5
720,1644342235,729,5
729,1644342240,739,5
739,1644342245,751,5
751,1644342250,763,5
763,1644342255,772,5
772,1644342260,776,5
776,1644342265,779,5
779,1644342270,785,5
785,1644342275,795,5
795,1644342280,807,5
807,1644342285,819,5
819,1644342290,832,5
832,1644342295,844,5
844,1644342300,851,5
851,1644342305,851,5
851,1644342310,852,5
852,1644342315,852,5
852,1644342320,854,5
854,1644342325,860,4
860,1644342329,872,6
872,1644342335,881,5
881,1644342340,893,5
893,1644342345,904,5
904,1644342350,1024,175
1024,1644342525,1023,179
1023,1644342704,984,312
984,1644343016,1159,118
1159,1644343134,1283,63
1283,1644343197,1392,47
1392,1644343244,1397,70
1397,1644343314,1394,241
1394,1644343555,1291,61
1291,1644343616,1210,47
1210,1644343663,1024,246
1024,1644343909,984,129
984,1644344038,1,50
1,1644344088,97,49
97,1644344137,219,77
219,1644344214,562,167
562,1644344381,731,243
731,1644344624,970,174
970,1644344798,1024,133
1024,1644344931,1001,64
1001,1644344995,1002,417
1002,1644345412,1005,185
1005,1644345597,1,115
1,1644345712,37,53
37,1644345765,732,544
732,1644346309,1196,415
1196,1644346724,1267,56
1267,1644346780,1392,64
1392,1644346844,1413,71
1413,1644346915,1211,103
1211,1644347018,1,314
1,1644347332,728,482
728,1644347814,1024,305
1024,1644348119,1018,164
1018,1644348283,971,549
971,1644348832,979,713
979,1644349545,73,179
73,1644349724,220,128
220,1644349852,335,45
335,1644349897,706,305
706,1644350202,986,239
986,1644350441,562,369
562,1644350810,984,415
984,1644351225,1085,62
1085,1644351287,1163,52
1163,1644351339,1392,132
1392,1644351471,1446,54
1446,1644351525,167,608
167,1644352133,271,49
271,1644352182,698,361
698,1644352543,983,244
983,1644352787,724,293
724,1644353080,734,116
734,1644353196,753,196
753,1644353392,753,127
753,1644353519,725,38
725,1644353557,725,54614
725,1644408171,734,1971
734,1644410142,767,67
767,1644410209,665,171
665,1644410380,494,66
494,1644410446,562,71
562,1644410517,698,241
698,1644410758,733,54
733,1644410812,815,49
815,1644410861,931,62
931,1644410923,988,70
988,1644410993,1085,58
1085,1644411051,1145,49
1145,1644411100,1265,62
1265,1644411162,1383,127
1383,1644411289,1224,61
1224,1644411350,1175,1202
1175,1644412552,1134,108
1134,1644412660,1801,128
1801,1644412788,44,54
44,1644412842,341,129
341,1644412971,726,304
726,1644413275,972,176
972,1644413451,1276,420
1276,1644413871,1392,50
1392,1644413921,1414,75
1414,1644413996,1301,57
1301,1644414053,1201,57
1201,1644414110,1053,112
1053,1644414222,981,54
981,1644414276,325,249
325,1644414525,1447,1094
1447,1644415619,1099,463
1099,1644416082,1008,57
1008,1644416139,1024,125
1024,1644416264,980,112
980,1644416376,968,135
968,1644416511,221,172
221,1644416683,1002,670
1002,1644417353,983,58
983,1644417411,1392,905
1392,1644418316,1445,49
1445,1644418365,1137,178
1137,1644418543,985,131
985,1644418674,1,57
1,1644418731,157,117
157,1644418848,260,55
260,1644418903,977,783
977,1644419686,986,51
986,1644419737,56,73
56,1644419810,157,59
157,1644419869,260,53
260,1644419922,1033,849
1033,1644420771,1111,61
1111,1644420832,1179,64
1179,1644420896,1278,62
1278,1644420958,1390,48
1390,1644421006,1445,115
1445,1644421121,1339,57
1339,1644421178,1136,119
1136,1644421297,1031,74
1031,1644421371,987,64
987,1644421435,1014,45
1014,1644421480,1015,910
1015,1644422390,1007,539
1007,1644422929,1448,411
1448,1644423340,1226,126
1226,1644423466,1176,52
1176,1644423518,1082,121
1082,1644423639,4,134
4,1644423773,197,117
197,1644423890,730,546
730,1644424436,1024,301
1024,1644424737,980,104
980,1644424841,984,59
984,1644424900,1170,133
1170,1644425033,1285,63
1285,1644425096,1392,56
1392,1644425152,1482,64
1482,1644425216,1485,53
1485,1644425269,1482,2048
1482,1644427317,1413,53
1413,1644427370,1261,54
1261,1644427424,1184,173
1184,1644427597,1155,903
1155,1644428500,1053,76
1053,1644428576,0,54
0,1644428630,105,54
105,1644428684,47,1974
47,1644430658,1137,128
1137,1644430786,1163,60
1163,1644430846,1177,124
1177,1644430970,1266,57
1266,1644431027,1414,240
1414,1644431267,1248,69
1248,1644431336,1176,57
1176,1644431393,985,171
985,1644431564,219,180
219,1644431744,945,540
945,1644432284,997,56
997,1644432340,1006,489
1006,1644432829,987,63
987,1644432892,41,54
41,1644432946,140,61
140,1644433007,245,68
245,1644433075,461,109
461,1644433184,1024,487
1024,1644433671,1024,56
1024,1644433727,974,56
974,1644433783,983,62
983,1644433845,1041,57
1041,1644433902,1270,177
1270,1644434079,1418,126
1418,1644434205,1210,126
1210,1644434331,1137,66
1137,1644434397,1053,41
1053,1644434438,1305,304
1305,1644434742,1374,130
1374,1644434872,1253,57
1253,1644434929,1176,53
1176,1644434982,1135,61
1135,1644435043,1803,254
1803,1644435297,272,239
272,1644435536,703,349
703,1644435885,938,187
938,1644436072,59,120
59,1644436192,57,405
57,1644436597,728,741
728,1644437338,942,116
942,1644437454,993,53
993,1644437507,1086,62
1086,1644437569,1161,52
1161,1644437621,1342,123
1342,1644437744,1449,61
1449,1644437805,1336,70
1336,1644437875,1250,58
1250,1644437933,1176,58
1176,1644437991,1119,45
1119,1644438036,972,80
972,1644438116,981,165
981,1644438281,220,307
220,1644438588,696,368
696,1644438956,1803,234
1803,1644439190,957,62
957,1644439252,724,164
724,1644439416,734,83
734,1644439499,725,240
725,1644439739,752,57464
752,1644497203,734,74
734,1644497277,663,226
663,1644497503,493,67
493,1644497570,701,233
701,1644497803,979,249
979,1644498052,1087,346
1087,1644498398,1280,136
1280,1644498534,1392,47
1392,1644498581,1415,73
1415,1644498654,1297,52
1297,1644498706,974,313
974,1644499019,984,42
984,1644499061,775,549
775,1644499610,982,122
982,1644499732,1087,296
1087,1644500028,1207,116
1207,1644500144,1193,131
1193,1644500275,1175,466
1175,1644500741,1053,77
1053,1644500818,980,51
980,1644500869,995,55
995,1644500924,973,495
973,1644501419,987,58
987,1644501477,1,46
1,1644501523,234,133
234,1644501656,530,168
530,1644501824,770,238
770,1644502062,882,61
882,1644502123,1005,125
1005,1644502248,1094,55
1094,1644502303,1293,117
1293,1644502420,1415,193
1415,1644502613,1172,165
1172,1644502778,1015,358
1015,1644503136,1098,65
1098,1644503201,1303,117
1303,1644503318,1392,65
1392,1644503383,1137,241
1137,1644503624,983,193
983,1644503817,258,219
258,1644504036,679,378
679,1644504414,689,5
689,1644504419,701,6
701,1644504425,710,5
710,1644504430,717,5
717,1644504435,719,5
719,1644504440,718,5
718,1644504445,718,5
718,1644504450,718,5
718,1644504455,718,5
718,1644504460,718,5
718,1644504465,718,5
718,1644504470,719,5
719,1644504475,720,5
720,1644504480,729,5
729,1644504485,742,5
742,1644504490,755,5
755,1644504495,768,5
768,1644504500,776,5
776,1644504505,777,5
777,1644504510,783,5
783,1644504515,792,5
792,1644504520,801,5
801,1644504525,812,5
812,1644504530,823,5
823,1644504535,834,5
834,1644504540,845,5
845,1644504545,847,1
847,1644504546,849,7
849,1644504553,849,7
849,1644504560,849,5
849,1644504565,850,5
850,1644504570,850,5
850,1644504575,850,5
850,1644504580,850,5
850,1644504585,850,5
850,1644504590,850,1
850,1644504591,852,9
852,1644504600,854,2
854,1644504602,877,18
877,1644504620,877,5
877,1644504625,877,5
877,1644504630,882,5
882,1644504635,895,5
895,1644504640,905,5
905,1644504645,909,5
909,1644504650,911,5
911,1644504655,911,5
911,1644504660,908,5
908,1644504665,906,5
906,1644504670,906,1
906,1644504671,971,90
971,1644504761,1029,117
1029,1644504878,1141,72
1141,1644504950,1215,54
1215,1644505004,1392,74
1392,1644505078,1413,49
1413,1644505127,1196,299
1196,1644505426,1100,361
1100,1644505787,1021,51
1021,1644505838,1802,182
1802,1644506020,336,239
336,1644506259,728,378
728,1644506637,822,45
822,1644506682,941,61
941,1644506743,988,65
988,1644506808,1086,64
1086,1644506872,1181,59
1181,1644506931,1266,68
1266,1644506999,1392,51
1392,1644507050,1482,46
1482,1644507096,1495,370
1495,1644507466,1472,62
1472,1644507528,1362,62
1362,1644507590,985,308
985,1644507898,334,227
334,1644508125,729,431
729,1644508556,821,47
821,1644508603,938,60
938,1644508663,731,675
731,1644509338,981,163
981,1644509501,1003,128
1003,1644509629,1094,64
1094,1644509693,1178,45
1178,1644509738,1294,81
1294,1644509819,1392,58
1392,1644509877,1154,290
1154,1644510167,1053,67
1053,1644510234,992,240
992,1644510474,983,163
983,1644510637,68,76
68,1644510713,661,437
661,1644511150,661,5
661,1644511155,661,5
661,1644511160,661,5
661,1644511165,661,5
661,1644511170,666,5
666,1644511175,674,5
674,1644511180,684,5
684,1644511185,695,5
695,1644511190,706,5
706,1644511195,717,5
717,1644511200,721,3
721,1644511203,737,7
737,1644511210,751,5
751,1644511215,763,5
763,1644511220,774,5
774,1644511225,777,5
777,1644511230,783,5
783,1644511235,793,5
793,1644511240,804,5
804,1644511245,815,5
815,1644511250,827,5
827,1644511255,839,5
839,1644511260,848,5
848,1644511265,849,5
849,1644511270,849,5
849,1644511275,849,5
849,1644511280,849,5
849,1644511285,850,5
850,1644511290,855,5
855,1644511295,864,5
864,1644511300,874,5
874,1644511305,883,5
883,1644511310,895,5
895,1644511315,906,5
906,1644511320,910,5
910,1644511325,910,5
910,1644511330,911,5
911,1644511335,911,1
911,1644511336,925,26
925,1644511362,254,53
254,1644511415,265,5
265,1644511420,277,5
277,1644511425,289,5
289,1644511430,302,5
302,1644511435,314,5
314,1644511440,326,5
326,1644511445,341,5
341,1644511450,359,5
359,1644511455,377,5
377,1644511460,394,5
394,1644511465,405,5
405,1644511470,409,5
409,1644511475,410,5
410,1644511480,410,5
410,1644511485,410,5
410,1644511490,409,5
409,1644511495,409,4
409,1644511499,420,11
420,1644511510,436,5
436,1644511515,455,5
455,1644511520,471,5
471,1644511525,485,5
485,1644511530,497,5
497,1644511535,506,5
506,1644511540,517,5
517,1644511545,523,5
523,1644511550,524,5
524,1644511555,525,5
525,1644511560,525,5
525,1644511565,525,5
525,1644511570,526,5
526,1644511575,527,5
527,1644511580,528,5
528,1644511585,535,5
535,1644511590,546,5
546,1644511595,557,5
557,1644511600,562,5
562,1644511605,568,5
568,1644511610,568,5
568,1644511615,568,5
568,1644511620,568,5
568,1644511625,567,5
567,1644511630,567,5
567,1644511635,567,5
567,1644511640,570,5
570,1644511645,579,5
579,1644511650,590,5
590,1644511655,601,5
601,1644511660,613,5
613,1644511665,624,5
624,1644511670,635,5
635,1644511675,647,5
647,1644511680,658,5
658,1644511685,661,5
661,1644511690,661,5
661,1644511695,661,5
661,1644511700,661,5
661,1644511705,661,5
661,1644511710,661,5
661,1644511715,661,5
661,1644511720,661,5
661,1644511725,661,5
661,1644511730,663,5
663,1644511735,672,5
672,1644511740,682,5
682,1644511745,698,5
698,1644511750,711,5
711,1644511755,718,5
718,1644511760,718,5
718,1644511765,718,5
718,1644511770,718,5
718,1644511775,718,5
718,1644511780,718,5
718,1644511785,718,5
718,1644511790,720,4
720,1644511794,739,6
739,1644511800,748,5
748,1644511805,773,5
773,1644511810,777,5
777,1644511815,789,5
789,1644511820,798,5
798,1644511825,808,5
808,1644511830,819,5
819,1644511835,826,5
826,1644511840,835,5
835,1644511845,845,5
845,1644511850,846,5
846,1644511855,846,5
846,1644511860,846,5
846,1644511865,846,3
846,1644511868,848,0
848,1644511868,1484,2390
1484,1644514258,1379,57
1379,1644514315,1256,48
1256,1644514363,1803,255
1803,1644514618,62,52
62,1644514670,160,47
160,1644514717,694,363
694,1644515080,811,122
811,1644515202,971,75
971,1644515277,985,56
985,1644515333,1180,126
1180,1644515459,1392,110
1392,1644515569,1415,51
1415,1644515620,971,379
971,1644515999,986,99
986,1644516098,1086,70
1086,1644516168,1143,59
1143,1644516227,1447,184
1447,1644516411,1384,56
1384,1644516467,1263,51
1263,1644516518,1136,122
1136,1644516640,1024,177
1024,1644516817,10,199
10,1644517016,107,46
107,1644517062,337,134
337,1644517196,978,521
978,1644517717,998,60
998,1644517777,1164,121
1164,1644517898,1447,141
1447,1644518039,1484,280
1484,1644518319,1512,129
1512,1644518448,1152,237
1152,1644518685,1137,54
1137,1644518739,1031,67
1031,1644518806,73,177
73,1644518983,727,433
727,1644519416,981,184
981,1644519600,981,3
981,1644519603,981,7
981,1644519610,981,5
981,1644519615,986,15
986,1644519630,988,5
988,1644519635,989,5
989,1644519640,990,5
990,1644519645,993,5
993,1644519650,999,5
999,1644519655,1009,5
1009,1644519660,1012,5
1012,1644519665,1016,5
1016,1644519670,1024,5
1024,1644519675,1028,5
1028,1644519680,1033,5
1033,1644519685,1047,5
1047,1644519690,1051,5
1051,1644519695,1053,5
1053,1644519700,1083,5
1083,1644519705,1083,5
1083,1644519710,1082,5
1082,1644519715,1083,5
1083,1644519720,1087,5
1087,1644519725,1090,5
1090,1644519730,1096,5
1096,1644519735,1103,5
1103,1644519740,1109,5
1109,1644519745,1120,5
1120,1644519750,1130,4
1130,1644519754,1135,6
1135,1644519760,1135,5
1135,1644519765,1135,5
1135,1644519770,1137,5
1137,1644519775,1146,4
1146,1644519779,1159,6
1159,1644519785,1167,5
1167,1644519790,1177,5
1177,1644519795,1189,5
1189,1644519800,1192,2
1192,1644519802,1268,84
1268,1644519886,1392,48
1392,1644519934,1262,131
1262,1644520065,1175,60
1175,1644520125,1116,67
1116,1644520192,1041,45
1041,1644520237,983,113
983,1644520350,988,5
988,1644520355,990,5
990,1644520360,990,5
990,1644520365,990,5
990,1644520370,990,5
990,1644520375,990,5
990,1644520380,1799,5
1799,1644520385,960,5
960,1644520390,960,5
960,1644520395,960,5
960,1644520400,960,5
960,1644520405,960,5
960,1644520410,960,5
960,1644520415,960,5
960,1644520420,958,5
958,1644520425,955,5
955,1644520430,955,5
955,1644520435,5,5
5,1644520440,15,5
15,1644520445,25,5
25,1644520450,36,5
36,1644520455,47,5
47,1644520460,59,5
59,1644520465,71,5
71,1644520470,84,5
84,1644520475,99,5
99,1644520480,101,5
101,1644520485,101,5
101,1644520490,105,5
105,1644520495,113,5
113,1644520500,125,5
125,1644520505,131,5
131,1644520510,131,5
131,1644520515,137,5
137,1644520520,147,5
147,1644520525,154,5
154,1644520530,161,4
161,1644520534,176,6
176,1644520540,190,5
190,1644520545,203,5
203,1644520550,210,5
210,1644520555,211,5
211,1644520560,211,5
211,1644520565,211,5
211,1644520570,211,5
211,1644520575,213,5
213,1644520580,213,5
213,1644520585,215,3
215,1644520588,320,37
320,1644520625,335,5
335,1644520630,352,5
352,1644520635,367,4
367,1644520639,402,11
402,1644520650,409,5
409,1644520655,409,5
409,1644520660,410,5
410,1644520665,410,5
410,1644520670,410,5
410,1644520675,410,5
410,1644520680,410,1
410,1644520681,427,9
427,1644520690,444,5
444,1644520695,456,5
456,1644520700,468,5
468,1644520705,484,5
484,1644520710,495,5
495,1644520715,500,5
500,1644520720,505,5
505,1644520725,516,5
516,1644520730,523,5
523,1644520735,523,5
523,1644520740,523,5
523,1644520745,523,5
523,1644520750,523,4
523,1644520754,523,6
523,1644520760,524,5
524,1644520765,535,5
535,1644520770,547,5
547,1644520775,554,5
554,1644520780,555,5
555,1644520785,566,5
566,1644520790,567,5
567,1644520795,568,3
568,1644520798,569,7
569,1644520805,733,225
733,1644521030,1162,306
1162,1644521336,1363,116
1363,1644521452,1448,55
1448,1644521507,1175,173
1175,1644521680,1053,68
1053,1644521748,60,490
60,1644522238,59,44
59,1644522282,979,119
979,1644522401,996,61
996,1644522462,1089,62
1089,1644522524,1179,52
1179,1644522576,1392,135
1392,1644522711,1449,175
1449,1644522886,1447,53
1447,1644522939,1348,57
1348,1644522996,1239,69
1239,1644523065,1156,127
1156,1644523192,1273,533
1273,1644523725,1448,72
1448,1644523797,1406,40
1406,1644523837,1300,63
1300,1644523900,1018,258
1018,1644524158,32,231
32,1644524389,971,712
971,1644525101,997,72
997,1644525173,1090,61
1090,1644525234,1447,240
1447,1644525474,1320,71
1320,1644525545,1306,5
1306,1644525550,1291,5
1291,1644525555,1279,4
1279,1644525559,1266,6
1266,1644525565,1261,5
1261,1644525570,1253,5
1253,1644525575,1245,3
1245,1644525578,1228,7
1228,1644525585,1226,1
1226,1644525586,1217,9
1217,1644525595,1208,5
1208,1644525600,1198,5
1198,1644525605,1186,5
1186,1644525610,1173,5
1173,1644525615,1162,5
1162,1644525620,1154,5
1154,1644525625,1144,5
1144,1644525630,1797,5
1797,1644525635,1135,4
1135,1644525639,1122,6
1122,1644525645,1109,5
1109,1644525650,1102,5
1102,1644525655,1097,5
1097,1644525660,1091,5
1091,1644525665,1087,5
1087,1644525670,1084,5
1084,1644525675,1052,5
1052,1644525680,1049,5
1049,1644525685,1041,5
1041,1644525690,1029,5
1029,1644525695,1025,5
1025,1644525700,1012,5
1012,1644525705,1000,5
1000,1644525710,992,4
992,1644525714,1801,6
1801,1644525720,1801,5
1801,1644525725,1799,5
1799,1644525730,973,5
973,1644525735,978,5
978,1644525740,981,5
981,1644525745,981,5
981,1644525750,980,5
980,1644525755,980,5
980,1644525760,980,1
980,1644525761,985,12
985,1644525773,36,97
36,1644525870,36,4
36,1644525874,725,187
725,1644526061,752,243
752,1644526304,725,27954
725,1644554258,734,63
734,1644554321,734,56764
734,1644611085,734,4450
734,1644615535,734,84232
734,1644699767,759,62332
759,1644762099,999,366
999,1644762465,1392,191
1392,1644762656,1391,61
1391,1644762717,1261,48
1261,1644762765,1175,66
1175,1644762831,1093,60
1093,1644762891,979,65
979,1644762956,997,51
997,1644763007,1130,72
1130,1644763079,1352,106
1352,1644763185,1414,69
1414,1644763254,1175,117
1175,1644763371,1137,62
1137,1644763433,1032,53
1032,1644763486,1803,236
1803,1644763722,69,71
69,1644763793,169,55
169,1644763848,215,48
215,1644763896,703,303
703,1644764199,1121,305
1121,1644764504,1235,64
1235,1644764568,1343,49
1343,1644764617,1379,126
1379,1644764743,1229,61
1229,1644764804,1044,135
1044,1644764939,983,59
983,1644764998,0,52
0,1644765050,99,47
99,1644765097,221,82
221,1644765179,338,45
338,1644765224,740,308
740,1644765532,981,115
981,1644765647,994,62
994,1644765709,1186,107
1186,1644765816,1308,193
1308,1644766009,1195,62
1195,1644766071,1418,1682
1418,1644767753,1289,54
1289,1644767807,1204,52
1204,1644767859,1137,64
1137,1644767923,985,117
985,1644768040,9,64
9,1644768104,139,64
139,1644768168,240,53
240,1644768221,727,310
727,1644768531,1094,248
1094,1644768779,1293,120
1293,1644768899,1392,50
1392,1644768949,1414,55
1414,1644769004,1157,179
1157,1644769183,1803,128
1803,1644769311,1801,61
1801,1644769372,53,57
53,1644769429,150,47
150,1644769476,255,62
255,1644769538,994,609
994,1644770147,1101,60
1101,1644770207,1203,60
1203,1644770267,1313,60
1313,1644770327,1370,127
1370,1644770454,1254,48
1254,1644770502,1176,59
1176,1644770561,971,131
971,1644770692,169,296
169,1644770988,696,469
696,1644771457,727,69
727,1644771526,923,120
923,1644771646,1030,120
1030,1644771766,1107,65
1107,1644771831,1325,116
1325,1644771947,1449,61
1449,1644772008,1391,184
1391,1644772192,1242,59
1242,1644772251,1154,109
1154,1644772360,1135,73
1135,1644772433,144,425
144,1644772858,247,61
247,1644772919,530,157
530,1644773076,984,667
984,1644773743,1046,55
1046,1644773798,1144,313
1144,1644774111,1392,124
1392,1644774235,1446,42
1446,1644774277,1297,66
1297,1644774343,1185,60
1185,1644774403,1094,58
1094,1644774461,1799,55
1799,1644774516,987,123
987,1644774639,961,72
961,1644774711,1136,46
1136,1644774757,1557,192
1557,1644774949,1387,116
1387,1644775065,1093,2159
1093,1644777224,987,129
987,1644777353,44,58
44,1644777411,143,66
143,1644777477,662,481
662,1644777958,993,473
993,1644778431,1096,67
1096,1644778498,1186,51
1186,1644778549,1267,61
1267,1644778610,1392,56
1392,1644778666,1445,183
1445,1644778849,1210,118
1210,1644778967,59,416
59,1644779383,70,129
70,1644779512,72,107
72,1644779619,221,73
221,1644779692,728,365
728,1644780057,942,112
942,1644780169,984,57
984,1644780226,1086,58
1086,1644780284,1184,62
1184,1644780346,1231,63
1231,1644780409,1341,48
1341,1644780457,1443,77
1443,1644780534,1336,46
1336,1644780580,1083,131
1083,1644780711,984,67
984,1644780778,1004,54
1004,1644780832,1005,652
1005,1644781484,985,72
985,1644781556,137,111
137,1644781667,239,59
239,1644781726,987,604
987,1644782330,221,168
221,1644782498,716,364
716,1644782862,980,182
980,1644783044,994,60
994,1644783104,1086,68
1086,1644783172,1142,62
1142,1644783234,1350,109
1350,1644783343,1448,65
1448,1644783408,1377,55
1377,1644783463,1261,61
1261,1644783524,1176,60
1176,1644783584,1112,58
1112,1644783642,971,70
971,1644783712,1101,167
1101,1644783879,1392,132
1392,1644784011,1442,54
1442,1644784065,1137,231
1137,1644784296,971,82
971,1644784378,978,51
978,1644784429,1801,50
1801,1644784479,64,71
64,1644784550,71,182
71,1644784732,170,52
170,1644784784,276,59
276,1644784843,971,494
971,1644785337,1041,62
1041,1644785399,1114,44
1114,1644785443,1227,60
1227,1644785503,1392,71
1392,1644785574,1414,49
1414,1644785623,1262,65
1262,1644785688,1053,185
1053,1644785873,979,61
979,1644785934,1008,58
1008,1644785992,1094,58
1094,1644786050,1182,49
1182,1644786099,1298,76
1298,1644786175,1449,55
1449,1644786230,1386,54
1386,1644786284,1282,68
1282,1644786352,1210,46
1210,1644786398,1138,59
1138,1644786457,991,138
991,1644786595,59,64
59,1644786659,983,397
983,1644787056,40,61
40,1644787117,40,359
40,1644787476,57,132
57,1644787608,998,66
998,1644787674,46,165
46,1644787839,338,139
338,1644787978,680,285
680,1644788263,978,256
978,1644788519,993,111
993,1644788630,1104,64
1104,1644788694,1209,57
1209,1644788751,1322,51
1322,1644788802,1249,246
1249,1644789048,1083,129
1083,1644789177,978,57
978,1644789234,1087,123
1087,1644789357,1168,57
1168,1644789414,1415,239
1415,1644789653,1292,59
1292,1644789712,1210,55
1210,1644789767,1136,182
1136,1644789949,1053,56
1053,1644790005,980,65
980,1644790070,955,55
955,1644790125,958,58
958,1644790183,730,115
730,1644790298,734,181
734,1644790479,734,316
734,1644790795,766,51902
766,1644842697,733,51
733,1644842748,662,56
662,1644842804,701,418
701,1644843222,937,186
937,1644843408,997,357
997,1644843765,1447,294
1447,1644844059,1298,192
1298,1644844251,1175,166
1175,1644844417,1086,436
1086,1644844853,1349,175
1349,1644845028,1210,231
1210,1644845259,1138,68
1138,1644845327,1032,109
1032,1644845436,984,61
984,1644845497,731,495
731,1644845992,986,226
986,1644846218,1086,80
1086,1644846298,1361,169
1361,1644846467,1446,64
1446,1644846531,1262,105
1262,1644846636,1175,63
1175,1644846699,1106,79
1106,1644846778,1029,45
1029,1644846823,984,55
984,1644846878,206,130
206,1644847008,309,53
309,1644847061,645,304
645,1644847365,749,122
749,1644847487,1024,369
1024,1644847856,1095,221
1095,1644848077,1447,202
1447,1644848279,1385,37
1385,1644848316,1176,139
1176,1644848455,1799,303
1799,1644848758,190,174
190,1644848932,693,473
693,1644849405,705,5
705,1644849410,715,5
715,1644849415,720,5
720,1644849420,720,5
720,1644849425,720,5
